timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729839165461,1054,HTTP Request-1,200,OK,Thread Group 1-124,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1054,0,0
1729839164476,2039,HTTP Request,200,OK,Thread Group 1-57,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,999,0,0
1729839164476,999,HTTP Request-0,302,Found,Thread Group 1-57,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,999,0,0
1729839165475,1040,HTTP Request-1,200,OK,Thread Group 1-57,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1040,0,0
1729839164273,2234,HTTP Request,200,OK,Thread Group 1-77,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1042,0,0
1729839164273,1042,HTTP Request-0,302,Found,Thread Group 1-77,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1042,0,0
1729839165316,1191,HTTP Request-1,200,OK,Thread Group 1-77,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1191,0,0
1729839164297,2210,HTTP Request,200,OK,Thread Group 1-167,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,860,0,0
1729839164297,860,HTTP Request-0,302,Found,Thread Group 1-167,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,860,0,0
1729839165157,1350,HTTP Request-1,200,OK,Thread Group 1-167,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1350,0,0
1729839164573,1923,HTTP Request,200,OK,Thread Group 1-123,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1036,0,0
1729839164573,1036,HTTP Request-0,302,Found,Thread Group 1-123,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1036,0,0
1729839165609,887,HTTP Request-1,200,OK,Thread Group 1-123,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,887,0,0
1729839164275,2220,HTTP Request,200,OK,Thread Group 1-138,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1303,0,0
1729839164275,1303,HTTP Request-0,302,Found,Thread Group 1-138,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1303,0,0
1729839165579,916,HTTP Request-1,200,OK,Thread Group 1-138,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,510,0,0
1729839164128,2355,HTTP Request,200,OK,Thread Group 1-52,text,true,,1217,287,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1450,0,0
1729839164128,1450,HTTP Request-0,302,Found,Thread Group 1-52,text,true,,376,144,243,243,http://gryffindor.hogwarts.A40.com/php/logout.php,1450,0,0
1729839165578,905,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,527,0,0
1729839164054,2428,HTTP Request,200,OK,Thread Group 1-33,text,true,,1217,287,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1711,0,0
1729839164054,1711,HTTP Request-0,302,Found,Thread Group 1-33,text,true,,376,144,243,243,http://gryffindor.hogwarts.A40.com/php/logout.php,1711,0,0
1729839165766,716,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,716,0,0
1729839165633,885,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,841,143,242,242,http://gryffindor.hogwarts.A40.com/php/login.php,885,0,0
1729839164757,1724,HTTP Request,200,OK,Thread Group 1-225,text,true,,1217,285,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1197,0,0
1729839164757,1197,HTTP Request-0,302,Found,Thread Group 1-225,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1197,0,0
1729839165955,526,HTTP Request-1,200,OK,Thread Group 1-225,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,526,0,0
1729839164096,2383,HTTP Request,200,OK,Thread Group 1-19,text,true,,1217,287,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1463,0,0
1729839164096,1463,HTTP Request-0,302,Found,Thread Group 1-19,text,true,,376,144,243,243,http://gryffindor.hogwarts.A40.com/php/logout.php,1463,0,0
1729839165561,918,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,918,0,0
1729839164085,2386,HTTP Request,200,OK,Thread Group 1-217,text,true,,1217,287,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,882,0,0
1729839164085,882,HTTP Request-0,302,Found,Thread Group 1-217,text,true,,376,144,244,244,http://gryffindor.hogwarts.A40.com/php/logout.php,882,0,0
1729839164969,1502,HTTP Request-1,200,OK,Thread Group 1-217,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1501,0,0
1729839164739,1729,HTTP Request,200,OK,Thread Group 1-122,text,true,,1217,287,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,553,0,0
1729839164739,553,HTTP Request-0,302,Found,Thread Group 1-122,text,true,,376,144,244,244,http://gryffindor.hogwarts.A40.com/php/logout.php,553,0,0
1729839165292,1176,HTTP Request-1,200,OK,Thread Group 1-122,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1176,0,0
1729839164201,2260,HTTP Request,200,OK,Thread Group 1-40,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1125,0,0
1729839164201,1125,HTTP Request-0,302,Found,Thread Group 1-40,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,1125,0,0
1729839165327,1134,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1134,0,0
1729839164488,1968,HTTP Request,200,OK,Thread Group 1-78,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,692,0,0
1729839164488,692,HTTP Request-0,302,Found,Thread Group 1-78,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,692,0,0
1729839165180,1276,HTTP Request-1,200,OK,Thread Group 1-78,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1276,0,0
1729839164533,1915,HTTP Request,200,OK,Thread Group 1-187,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,638,0,0
1729839164533,638,HTTP Request-0,302,Found,Thread Group 1-187,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,638,0,0
1729839165171,1277,HTTP Request-1,200,OK,Thread Group 1-187,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1277,0,0
1729839164399,2044,HTTP Request,200,OK,Thread Group 1-83,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,763,0,0
1729839164399,763,HTTP Request-0,302,Found,Thread Group 1-83,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,763,0,0
1729839165932,511,HTTP Request-1,200,OK,Thread Group 1-83,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,511,0,0
1729839164772,1670,HTTP Request,200,OK,Thread Group 1-150,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,255,0,0
1729839164772,255,HTTP Request-0,302,Found,Thread Group 1-150,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,255,0,0
1729839165027,1415,HTTP Request-1,200,OK,Thread Group 1-150,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1415,0,0
1729839164508,1927,HTTP Request,200,OK,Thread Group 1-11,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,794,0,0
1729839164508,794,HTTP Request-0,302,Found,Thread Group 1-11,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,794,0,0
1729839165302,1133,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1133,0,0
1729839164789,1641,HTTP Request,200,OK,Thread Group 1-235,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,495,0,0
1729839164789,495,HTTP Request-0,302,Found,Thread Group 1-235,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,495,0,0
1729839165285,1145,HTTP Request-1,200,OK,Thread Group 1-235,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1145,0,0
1729839164821,1608,HTTP Request,200,OK,Thread Group 1-243,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,312,0,0
1729839164821,312,HTTP Request-0,302,Found,Thread Group 1-243,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,312,0,0
1729839166075,354,HTTP Request-1,200,OK,Thread Group 1-243,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,354,0,0
1729839164884,1479,HTTP Request,200,OK,Thread Group 1-247,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,708,0,0
1729839164884,708,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,708,0,0
1729839165593,770,HTTP Request-1,200,OK,Thread Group 1-247,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,770,0,0
1729839164144,2218,HTTP Request,200,OK,Thread Group 1-92,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1037,0,0
1729839164144,1037,HTTP Request-0,302,Found,Thread Group 1-92,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,1037,0,0
1729839165182,1180,HTTP Request-1,200,OK,Thread Group 1-92,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1180,0,0
1729839164429,1926,HTTP Request,200,OK,Thread Group 1-44,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1394,0,0
1729839164429,1394,HTTP Request-0,302,Found,Thread Group 1-44,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,1394,0,0
1729839165823,532,HTTP Request-1,200,OK,Thread Group 1-44,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,531,0,0
1729839164482,1871,HTTP Request,200,OK,Thread Group 1-106,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,656,0,0
1729839164482,656,HTTP Request-0,302,Found,Thread Group 1-106,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,656,0,0
1729839165139,1214,HTTP Request-1,200,OK,Thread Group 1-106,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1214,0,0
1729839164305,2047,HTTP Request,200,OK,Thread Group 1-182,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,823,0,0
1729839164305,823,HTTP Request-0,302,Found,Thread Group 1-182,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,823,0,0
1729839165129,1223,HTTP Request-1,200,OK,Thread Group 1-182,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1223,0,0
1729839164344,2008,HTTP Request,200,OK,Thread Group 1-59,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,733,0,0
1729839164344,733,HTTP Request-0,302,Found,Thread Group 1-59,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,733,0,0
1729839165077,1275,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1275,0,0
1729839164298,2053,HTTP Request,200,OK,Thread Group 1-188,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,767,0,0
1729839164298,767,HTTP Request-0,302,Found,Thread Group 1-188,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,767,0,0
1729839166066,285,HTTP Request-1,200,OK,Thread Group 1-188,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,285,0,0
1729839164811,1539,HTTP Request,200,OK,Thread Group 1-164,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,186,0,0
1729839164811,186,HTTP Request-0,302,Found,Thread Group 1-164,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,186,0,0
1729839165927,423,HTTP Request-1,200,OK,Thread Group 1-164,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,423,0,0
1729839164818,1528,HTTP Request,200,OK,Thread Group 1-204,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,803,0,0
1729839164818,803,HTTP Request-0,302,Found,Thread Group 1-204,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,803,0,0
1729839165621,725,HTTP Request-1,200,OK,Thread Group 1-204,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,725,0,0
1729839164112,2229,HTTP Request,200,OK,Thread Group 1-143,text,true,,1217,287,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,795,0,0
1729839164112,795,HTTP Request-0,302,Found,Thread Group 1-143,text,true,,376,144,245,245,http://gryffindor.hogwarts.A40.com/php/logout.php,795,0,0
1729839164907,1434,HTTP Request-1,200,OK,Thread Group 1-143,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1434,0,0
1729839164037,2294,HTTP Request,200,OK,Thread Group 1-116,text,true,,1217,287,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,985,0,0
1729839164037,985,HTTP Request-0,302,Found,Thread Group 1-116,text,true,,376,144,245,245,http://gryffindor.hogwarts.A40.com/php/logout.php,985,0,0
1729839165024,1307,HTTP Request-1,200,OK,Thread Group 1-116,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1307,0,0
1729839164896,1418,HTTP Request,200,OK,Thread Group 1-190,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,703,0,0
1729839164896,703,HTTP Request-0,302,Found,Thread Group 1-190,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,703,0,0
1729839165599,715,HTTP Request-1,200,OK,Thread Group 1-190,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,715,0,0
1729839164084,2224,HTTP Request,200,OK,Thread Group 1-103,text,true,,1217,287,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1076,0,0
1729839164084,1076,HTTP Request-0,302,Found,Thread Group 1-103,text,true,,376,144,245,245,http://gryffindor.hogwarts.A40.com/php/logout.php,1076,0,0
1729839165161,1147,HTTP Request-1,200,OK,Thread Group 1-103,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1147,0,0
1729839164343,1958,HTTP Request,200,OK,Thread Group 1-160,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1241,0,0
1729839164343,1241,HTTP Request-0,302,Found,Thread Group 1-160,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,1241,0,0
1729839165584,717,HTTP Request-1,200,OK,Thread Group 1-160,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,717,0,0
1729839164306,1986,HTTP Request,200,OK,Thread Group 1-72,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,970,0,0
1729839164306,970,HTTP Request-0,302,Found,Thread Group 1-72,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,970,0,0
1729839165277,1015,HTTP Request-1,200,OK,Thread Group 1-72,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,1015,0,0
1729839164676,1615,HTTP Request,200,OK,Thread Group 1-56,text,true,,1217,287,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,892,0,0
1729839164676,892,HTTP Request-0,302,Found,Thread Group 1-56,text,true,,376,144,245,245,http://gryffindor.hogwarts.A40.com/php/logout.php,892,0,0
1729839165569,722,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,722,0,0
1729839164755,1516,HTTP Request,200,OK,Thread Group 1-239,text,true,,1217,285,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,566,0,0
1729839164094,2162,HTTP Request,200,OK,Thread Group 1-121,text,true,,1217,287,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,919,0,0
1729839164094,919,HTTP Request-0,302,Found,Thread Group 1-121,text,true,,376,144,246,246,http://gryffindor.hogwarts.A40.com/php/logout.php,919,0,0
1729839165015,1241,HTTP Request-1,200,OK,Thread Group 1-121,text,true,,841,143,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,1241,0,0
1729839165114,1139,HTTP Request,200,OK,Thread Group 1-97,text,true,,1217,285,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,467,0,0
1729839165114,467,HTTP Request-0,302,Found,Thread Group 1-97,text,true,,376,142,246,246,http://gryffindor.hogwarts.A40.com/php/home.php,467,0,0
1729839165581,672,HTTP Request-1,200,OK,Thread Group 1-97,text,true,,841,143,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,672,0,0
1729839164552,1695,HTTP Request,200,OK,Thread Group 1-104,text,true,,1217,287,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,1043,0,0
1729839164552,1043,HTTP Request-0,302,Found,Thread Group 1-104,text,true,,376,144,246,246,http://gryffindor.hogwarts.A40.com/php/logout.php,1043,0,0
1729839165595,652,HTTP Request-1,200,OK,Thread Group 1-104,text,true,,841,143,246,246,http://gryffindor.hogwarts.A40.com/php/login.php,652,0,0
1729839164755,566,HTTP Request-0,302,Found,Thread Group 1-239,text,true,,376,142,245,245,http://gryffindor.hogwarts.A40.com/php/home.php,566,0,0
1729839165321,950,HTTP Request-1,200,OK,Thread Group 1-239,text,true,,841,143,245,245,http://gryffindor.hogwarts.A40.com/php/login.php,950,0,0
1729839164292,936,HTTP Request-0,302,Found,Thread Group 1-184,text,true,,376,142,241,241,http://gryffindor.hogwarts.A40.com/php/home.php,936,0,0
1729839165228,1341,HTTP Request-1,200,OK,Thread Group 1-184,text,true,,841,143,241,241,http://gryffindor.hogwarts.A40.com/php/login.php,1341,0,0
1729839165536,1073,HTTP Request-1,200,OK,Thread Group 1-71,text,true,,841,143,241,241,http://gryffindor.hogwarts.A40.com/php/login.php,1073,0,0
1729839166132,568,HTTP Request-1,200,OK,Thread Group 1-85,text,true,,841,143,241,241,http://gryffindor.hogwarts.A40.com/php/login.php,568,0,0
1729839163095,4405,HTTP Request,200,OK,Thread Group 1-248,text,true,,1592,549,221,221,http://gryffindor.hogwarts.A40.com/php/login.php,770,0,734
1729839163095,770,HTTP Request-0,302,Found,Thread Group 1-248,text,true,,375,264,221,221,http://gryffindor.hogwarts.A40.com/php/login.php,770,0,734
1729839163865,38,HTTP Request-1,302,Found,Thread Group 1-248,text,true,,376,142,221,221,http://gryffindor.hogwarts.A40.com/php/home.php,38,0,0
1729839163903,3597,HTTP Request-2,200,OK,Thread Group 1-248,text,true,,841,143,221,221,http://gryffindor.hogwarts.A40.com/php/login.php,3597,0,0
1729839164000,2998,HTTP Request,200,OK,Thread Group 1-218,text,true,,1217,287,223,223,http://gryffindor.hogwarts.A40.com/php/login.php,1951,0,0
1729839164000,1951,HTTP Request-0,302,Found,Thread Group 1-218,text,true,,376,144,223,223,http://gryffindor.hogwarts.A40.com/php/logout.php,1951,0,0
1729839165952,1046,HTTP Request-1,200,OK,Thread Group 1-218,text,true,,841,143,223,223,http://gryffindor.hogwarts.A40.com/php/login.php,1013,0,0
1729839164422,2399,HTTP Request,200,OK,Thread Group 1-28,text,true,,1217,285,240,240,http://gryffindor.hogwarts.A40.com/php/login.php,1343,0,0
1729839164027,2965,HTTP Request,200,OK,Thread Group 1-136,text,true,,1217,287,223,223,http://gryffindor.hogwarts.A40.com/php/login.php,2278,0,0
